14705.1718750,68.2614553
14705.9648438,68.1403899
14706.7578125,68.0190787
14707.5507812,67.8990221
14708.3369141,67.7797786
14709.1269531,67.6596703
14709.9179688,67.5376965
14710.7070312,67.4206347
14711.4960938,67.3098469
14712.2841797,67.2107072
14713.0644531,67.1285671
14713.8496094,67.0410235
14714.6347656,66.9488858
14715.4189453,66.8564931
14716.2041016,66.7636140
14716.9882812,66.6745987
14717.7685547,66.5950351
14718.5527344,66.5099112
14719.3369141,66.4200820
14720.1210938,66.3301440
14720.9033203,66.2400435
14721.6855469,66.1495559
14722.4677734,66.0546896
14723.2460938,65.9640006
14724.0273438,65.8727165
14724.8085938,65.7853454
14725.5898438,65.7022633
14726.3710938,65.6237105
14727.1533203,65.5444319
14727.9306641,65.4600622
14728.7138672,65.3701282
14729.4970703,65.2889945
14730.2802734,65.2125961
14731.0644531,65.1480583
14731.8496094,65.0903173
14732.6298828,65.0246367
14733.4150391,64.9513675
14734.2021484,64.8717880
14734.9882812,64.7868062
14735.7744141,64.7063938
14736.5605469,64.6310366
14737.3427734,64.5767177
14738.1289062,64.5766830
14738.9150391,64.6223221
14739.7031250,65.6867828
14740.4912109,65.7331009
14741.2802734,66.7993317
14742.0703125,66.8463745
14742.8554688,67.9637756
14743.6464844,69.1843872
14744.4384766,69.3137697
14745.2304688,69.2815815
14746.0234375,69.2815628
14746.8164062,71.7132339
14747.6044922,71.9873999
14748.3974609,71.9190949
14749.1904297,71.8302014
14749.9843750,71.7369608
14750.7773438,71.6399293
14751.5722656,71.5422204
14752.3632812,71.4479814
14753.1591797,71.3649117
14753.9560547,71.2916324
14754.7539062,71.2121615
14755.5527344,71.1228980
14756.3515625,71.0293427
14757.1474609,70.9290798
14757.9482422,70.8344646
14758.7490234,70.7473224
14759.5517578,70.6515966
14760.3544922,70.5490273
14761.1582031,70.4431726
14761.9619141,70.3321558
14762.7607422,70.2263589
14763.5654297,70.1222462
14764.3691406,70.0241859
14765.1738281,69.9292151
14765.9775391,69.8377426
14766.7822266,69.7498438
14767.5830078,69.6540927
14768.3886719,69.5479433
14769.1943359,69.4414253
14770.0019531,69.3370979
14770.8095703,69.2322381
14771.6181641,69.1267219
14772.4238281,69.0241328
14773.2353516,68.9203889
14774.0478516,68.8191675
14774.8603516,68.7207873
14775.6748047,68.6182967
14776.4902344,68.5122170
14777.3007812,68.4093532
14778.1171875,68.3085440
14778.9335938,68.2072822
14779.7509766,68.1022770
14780.5693359,68.0033628
14781.3876953,67.9076385
14782.2060547,67.8077846
14783.0205078,67.7014326
14783.8408203,67.6000598
14784.6630859,67.5014577
14785.4853516,67.3927549
14786.3085938,67.2758772
14787.1328125,67.1563448
14787.9521484,67.0352146
14788.7773438,66.9148317
14789.6025391,66.7961504
14790.4287109,66.6841504
14791.2548828,66.5804344
14792.0830078,66.4758714
14792.9072266,66.3713053
14793.7363281,66.2625395
14794.5664062,66.1476212
14795.3984375,66.0294409
14796.2314453,65.9063565
14797.0654297,65.7827261
14797.8945312,65.6614313
14798.7304688,65.5366668
14799.5664062,65.4096561
14800.4033203,65.2788508
14801.2412109,65.1448078
14802.0781250,65.0118589
14802.9169922,64.8796338
14803.7500000,64.7479028
14804.5898438,64.6133166
14805.4316406,64.4780419
14806.2734375,64.3423897
14807.1162109,64.2049604
14807.9599609,64.0658966
14808.7988281,63.9246133
14809.6435547,63.7807152
14810.4902344,63.6367261
14811.3359375,63.4932249
14812.1835938,63.3483580
14813.0312500,63.2025595
14813.8750000,63.0570797
14814.7246094,62.9102310
14815.5751953,62.7620028
14816.4257812,62.6127889
14817.2773438,62.4630459
14818.1298828,62.3130976
14818.9775391,62.1633227
14819.8310547,62.0121065
14820.6855469,61.8603865
14821.5410156,61.7082362
14822.3984375,61.5552427
14823.2558594,61.4018676
14824.1142578,61.2479325
14824.9677734,61.0946001
14825.8271484,60.9400090
14826.6884766,60.7846679
14827.5498047,60.6287418
14828.4121094,60.4721258
14829.2744141,60.3150669
14830.1328125,60.1584525
14830.9970703,60.0002145
14831.8623047,59.8415170
14832.7285156,59.6821129
14833.5947266,59.5222816
14834.4619141,59.3618384
14835.3242188,59.2018670
14836.1933594,59.0404516
14837.0625000,58.8788166
14837.9326172,58.7176062
14838.8046875,58.5565810
14839.6787109,58.3941755
14840.5468750,58.2323830
14841.4218750,58.0679648
14842.2978516,57.9022724
14843.1738281,57.7363678
14844.0507812,57.5701162
14844.9287109,57.4040097
14845.8066406,57.2384528
14846.6796875,57.0745588
14847.5605469,56.9101605
14848.4414062,56.7460444
14849.3232422,56.5811775
14850.2060547,56.4155537
14851.0888672,56.2485399
14851.9677734,56.0816930
14852.8515625,55.9126039
14853.7363281,55.7434739
14854.6220703,55.5735641
14855.5078125,55.4046115
14856.3955078,55.2355161
14857.2783203,55.0667250
14858.1679688,54.8968919
14859.0576172,54.7255169
14859.9472656,54.5534936
14860.8388672,54.3796205
14861.7304688,54.2036258
14862.6171875,54.0286416
14863.5097656,53.8518302
14864.4042969,53.6754453
14865.2998047,53.4998344
14866.1962891,53.3216693
14867.0927734,53.1420604
14867.9902344,52.9623028
14868.8828125,52.7844176
14869.7802734,52.6048437
14870.6777344,52.4245458
14871.5751953,52.2461901
14872.4726562,52.0691134
14873.3701172,51.8912913
14874.2607422,51.7141109
14875.1562500,51.5332195
14876.0517578,51.3506744
14876.9462891,51.1684592
14877.8408203,50.9854993
14878.7333984,50.8031100
14879.6201172,50.6211131
14880.5117188,50.4364216
14881.4033203,50.2501273
14882.2929688,50.0627594
14883.1787109,49.8747632
14884.0615234,49.6866095
14884.9365234,49.4993449
14885.8164062,49.3110578
14886.6933594,49.1226989
14887.5664062,48.9337346
14888.4345703,48.7436436
14889.3027344,48.5515359
14890.1689453,48.3575570
14891.0283203,48.1639140
14891.8876953,47.9694879
14892.7451172,47.7751159
14893.6005859,47.5808172
14894.4560547,47.3852527
14895.3085938,47.1891400
14896.1513672,46.9944794
14896.9951172,46.7983748
14897.8378906,46.6016572
14898.6787109,46.4042116
14899.5166016,46.2073380
14900.3515625,46.0107352
14901.1777344,45.8157874
14902.0068359,45.6197559
14902.8359375,45.4245311
14903.6611328,45.2314483
14904.4824219,45.0377937
14905.2978516,44.8433174
14906.1083984,44.6497422
14906.9208984,44.4555135
14907.7304688,44.2619145
14908.5351562,44.0687155
14909.3330078,43.8769984
14910.1298828,43.6846022
14910.9257812,43.4915851
14911.7128906,43.2999148
14912.4990234,43.1084877
14913.2812500,42.9178800
14914.0615234,42.7259945
14914.8408203,42.5326982
14915.6171875,42.3393357
14916.3828125,42.1478671
14917.1474609,41.9542426
14917.9101562,41.7582822
14918.6708984,41.5618709
14919.4306641,41.3647879
14920.1855469,41.1680309
14920.9326172,40.9717840
14921.6835938,40.7729971
14922.4335938,40.5730360
14923.1796875,40.3741736
14923.9189453,40.1773891
14924.6503906,39.9816932
14925.3759766,39.7871751
14926.1035156,39.5918212
14926.8281250,39.3970197
14927.5488281,39.2030833
14928.2646484,39.0101654
14928.9785156,38.8159688
14929.6914062,38.6203076
14930.3974609,38.4270554
14931.1035156,38.2336760
14931.8046875,38.0440963
14932.5048828,37.8567766
14933.2031250,37.6710710
14933.9003906,37.4856922
14934.5917969,37.3018982
14935.2861328,37.1159967
14935.9814453,36.9297595
14936.6748047,36.7428084
14937.3681641,36.5559718
14938.0585938,36.3713782
14938.7431641,36.1911080
14939.4306641,36.0116026
14940.1181641,35.8339752
14940.8037109,35.6572214
14941.4882812,35.4847196
14942.1699219,35.3169429
14942.8466797,35.1547291
14943.5273438,34.9943769
14944.2070312,34.8354050
14944.8837891,34.6806826
14945.5595703,34.5244509
14946.2343750,34.3666969
14946.9082031,34.2076313
14947.5761719,34.0481924
14948.2490234,33.8817412
14948.9199219,33.7117965
14949.5917969,33.5358855
14950.2626953,33.3551196
14950.9326172,33.1768610
14951.5957031,33.0028650
14952.2607422,32.8363445
14952.9248047,32.6793007
14953.5878906,32.5194132
14954.2480469,32.3579328
14954.9033203,32.2164517
14955.5488281,32.0990450
14956.1962891,31.9925721
14956.8427734,31.9015390
14957.4863281,31.8216562
14958.1240234,31.7650551
14958.7578125,31.6922774
14959.3867188,31.6135512
14960.0166016,31.5356484
14960.6455078,31.4695892
14961.2695312,31.4099969
14961.8906250,31.3504170
14962.5097656,31.2907530
14963.1279297,31.2407322
14963.7421875,31.1931063
14964.3574219,31.1477659
14964.9716797,31.1128496
14965.5849609,31.1128120
14966.1982422,31.4398689
14966.8115234,31.7210083
14967.4189453,31.8221607
14968.0283203,31.9840775
14968.6376953,32.3469696
14969.2460938,32.7538643
14969.8544922,32.9646863
14970.4628906,32.8909142
14971.0673828,32.8301140
14971.6757812,32.7862555
14972.2841797,32.7538643
14972.8925781,32.7538643
14973.5009766,32.9631577
14974.1093750,33.1765137
14974.7138672,33.6159554
14975.3222656,34.0733337
14975.9306641,34.3404999
14976.5390625,34.5814896
14977.1484375,35.3360863
14977.7568359,36.1753426
14978.3662109,36.1753426
14978.9726562,36.2083511
14979.5820312,36.7785950
14980.1923828,37.3766594
14980.8027344,37.4107285
14981.4130859,37.4107285
14982.0234375,38.2667612
14982.6308594,38.1980826
14983.2431641,38.1434593
14983.8544922,38.1434593
14984.4667969,38.5058174
14985.0800781,38.9478645
14985.6943359,38.9647166
14986.3056641,38.9152446
14986.9218750,38.8538907
14987.5390625,38.7828053
14988.1562500,38.7096184
14988.7744141,38.6342316
14989.3925781,38.5707307
14990.0078125,38.5134024
14990.6269531,38.4454621
14991.2470703,38.3625595
14991.8671875,38.2718727
14992.4892578,38.1742329
14993.1113281,38.1019370
14993.7343750,38.0825050
14994.3544922,38.0541245
14994.9794922,38.0540848
14995.6054688,38.3988075
14996.2324219,38.4328804
14996.8593750,38.5010223
14997.4873047,38.5105409
14998.1123047,38.4948919
14998.7421875,38.4773558
14999.3720703,38.4258912
15000.0019531,38.3630293
15000.6328125,38.2890910
15001.2646484,38.2061630
15001.8945312,38.1213920
15002.5283203,38.0339907
15003.1630859,37.9486732
15003.7988281,37.8600201
15004.4365234,37.7726392
15005.0771484,37.6875400
15005.7138672,37.6125266
15006.3554688,37.5572065
15006.9980469,37.4907715
15007.6406250,37.4093261
15008.2841797,37.3204361
15008.9267578,37.2244449
15009.5703125,37.1304316
15010.2109375,37.0374625
15010.8583984,36.9498128
15011.5078125,36.8702271
15012.1582031,36.8180712
15012.8095703,36.8180351
15013.4619141,36.8452988
15014.1142578,36.8452988
15014.7714844,37.1086047
15015.4306641,37.0573793
15016.0898438,37.0018486
15016.7509766,36.9430616
15017.4121094,36.8604012
15018.0693359,36.7605116
15018.7324219,36.6668522
15019.3945312,36.5813623
15020.0585938,36.5034157
15020.7236328,36.4352389
15021.3896484,36.3911140
15022.0527344,36.3910522
15022.7197266,36.6179987
15023.3886719,36.5497059
15024.0615234,36.4676654
15024.7373047,36.3763397
15025.4150391,36.2808918
15026.0937500,36.1820922
15026.7705078,36.0765148
15027.4511719,35.9636732
15028.1318359,35.8409741
15028.8134766,35.7060730
15029.4960938,35.5810544
15030.1796875,35.4623640
15030.8613281,35.3438284
15031.5498047,35.2247131
15032.2392578,35.0992256
15032.9296875,34.9701683
15033.6210938,34.8635485
15034.3144531,34.7892554
15035.0058594,34.7351494
15035.7011719,34.7351494
15036.3974609,34.8183784
15037.0957031,35.0928535
15037.7949219,35.7711182
15038.4960938,36.6419411
15039.1943359,36.8912239
15039.8964844,36.9788513
15040.6005859,37.2918053
15041.3056641,37.2717803
15042.0136719,37.1999180
15042.7226562,37.1125834
15043.4316406,36.9984948
15044.1376953,36.8615344
15044.8505859,36.7259753
15045.5654297,36.5904145
15046.2822266,36.4721855
15046.9990234,36.3758497
15047.7177734,36.2908126
15048.4335938,36.2267705
15049.1552734,36.1749746
15049.8789062,36.1297326
15050.6025391,36.0889891
15051.3291016,36.0403672
15052.0556641,36.0104599
15052.7802734,36.0104599
15053.5107422,36.2311401
15054.2402344,36.7108116
15054.9726562,37.6308403
15055.7060547,38.6437759
15056.4414062,39.6399574
15057.1728516,40.6331835
15057.9101562,40.5625428
15058.6484375,40.4697661
15059.3896484,40.3831865
15060.1318359,40.3051346
15060.8759766,40.2307241
15061.6210938,40.1588241
15062.3623047,40.1047241
15063.1113281,40.0649876
15063.8632812,40.0346014
15064.6152344,40.0345459
15065.3681641,40.0936813
15066.1220703,40.4327393
15066.8740234,40.4922485
15067.6308594,40.5219994
15068.3876953,41.0683594
15069.1455078,41.6967964
15069.9052734,42.6383858
15070.6669922,42.6099742
15071.4257812,42.5659047
15072.1904297,42.5658531
15072.9550781,43.2470741
15073.7226562,43.6453171
15074.4912109,43.7400589
15075.2607422,44.1467972
15076.0283203,44.2422180
15076.8017578,44.6257324
15077.5761719,45.3844185
15078.3525391,45.9600224
15079.1298828,45.9066008
15079.9082031,45.8349205
15080.6865234,45.7600808
15081.4619141,45.6877967
15082.2451172,45.6171321
15083.0312500,45.5435142
15083.8173828,45.4906960
15084.6054688,45.4906960
15085.3955078,45.5868034
15086.1816406,45.7149429
15086.9755859,45.7790108
15087.7705078,45.8110542
15088.5654297,45.8751221
15089.3613281,46.2434807
15090.1582031,46.3080139
15090.9511719,46.3402939
15091.7500000,46.7173424
15092.5498047,47.3976212
15093.3476562,47.6666870
15094.1445312,48.3280182
15094.9404297,49.1268806
15095.7304688,49.1408827
15096.5253906,49.0858745
15097.3193359,49.0156509
15098.1113281,48.9529895
15098.9033203,48.8976255
15099.6943359,48.8520432
15100.4853516,48.8520432
15101.2705078,49.6871796
15102.0615234,50.1211395
15102.8525391,51.0242920
15103.6435547,51.4311376
15104.4335938,51.4221801
15105.2246094,51.4221497
15106.0087891,51.8318939
15106.7978516,52.3279037
15107.5859375,52.3279037
15108.3750000,52.8011665
15109.1630859,53.7539177
15109.9492188,54.8080711
15110.7294922,55.8845848
15111.5146484,55.8191659
15112.2998047,55.7521224
15113.0849609,55.6822938
15113.8740234,55.6098080
15114.6640625,55.5357134
15115.4511719,55.4607577
15116.2441406,55.3780200
15117.0371094,55.2890718
15117.8320312,55.1942147
15118.6259766,55.1030688
15119.4218750,55.0155502
15120.2167969,54.9273574
15121.0078125,54.8388220
15121.8037109,54.7398774
15122.5996094,54.6288235
15123.3955078,54.5022496
15124.1914062,54.3637202
15124.9882812,54.2173988
15125.7822266,54.0656369
15126.5820312,53.9081601
15127.3828125,53.7465484
15128.1845703,53.5837421
15128.9863281,53.4196714
15129.7900391,53.2540390
15130.5878906,53.0890113
15131.3916016,52.9229699
15132.1962891,52.7578563
15133.0009766,52.5940359
15133.8085938,52.4305300
15134.6171875,52.2662103
15135.4228516,52.1018839
15136.2333984,51.9376430
15137.0449219,51.7735055
15137.8574219,51.6085206
15138.6708984,51.4417669
15139.4843750,51.2783342
15140.2988281,51.1176096
15141.1083984,50.9611401
15141.9248047,50.8071470
15142.7421875,50.6538277
15143.5615234,50.5010332
15144.3798828,50.3457666
15145.2001953,50.1875903
15146.0166016,50.0292638
15146.8388672,49.8705098
15147.6621094,49.7175701
15148.4863281,49.5715226
15149.3105469,49.4289139
15150.1347656,49.2874388
15150.9550781,49.1432643
15151.7822266,48.9946315
15152.6083984,48.8451097
15153.4365234,48.6941629
15154.2646484,48.5401471
15155.0927734,48.3831849
15155.9169922,48.2277736
15156.7470703,48.0702816
15157.5761719,47.9138756
15158.4062500,47.7582153
15159.2353516,47.6036964
15160.0654297,47.4499834
15160.8955078,47.2975326
15161.7187500,47.1479119
15162.5449219,47.0017674
15163.3691406,46.8573793
15164.1923828,46.7171865
15165.0156250,46.5817393
15165.8369141,46.4381942
15166.6513672,46.2905365
15167.4677734,46.1350352
15168.2841797,45.9727904
15169.1005859,45.8079810
15169.9140625,45.6397924
15170.7255859,45.4730025
15171.5292969,45.3068403
15172.3378906,45.1355183
15173.1445312,44.9622172
15173.9511719,44.7839648
15174.7558594,44.6016078
15175.5595703,44.4184565
15176.3583984,44.2365663
15177.1611328,44.0551546
15177.9638672,43.8753679
15178.7646484,43.6951005
15179.5634766,43.5142246
15180.3623047,43.3310383
15181.1601562,43.1458755
15181.9521484,42.9588931
15182.7470703,42.7692428
15183.5400391,42.5800303
15184.3330078,42.3908000
15185.1250000,42.2029273
15185.9160156,42.0154351
15186.7011719,41.8283126
15187.4892578,41.6381483
15188.2763672,41.4470635
15189.0644531,41.2545688
15189.8515625,41.0633549
15190.6376953,40.8735848
15191.4179688,40.6864075
15192.2031250,40.4980784
15192.9873047,40.3142781
15193.7714844,40.1340011
15194.5527344,39.9533404
15195.3320312,39.7733337
15196.1054688,39.5917353
15196.8837891,39.4062776
15197.6601562,39.2217577
15198.4335938,39.0369069
15199.2041016,38.8528241
15199.9746094,38.6688059
15200.7441406,38.4838542
15201.5068359,38.2997077
15202.2705078,38.1143626
15203.0302734,37.9285532
15203.7890625,37.7445331
15204.5478516,37.5607704
15205.3046875,37.3850404
15206.0546875,37.2219303
15206.8056641,37.0660497
15207.5566406,36.9185833
15208.3066406,36.7708909
15209.0537109,36.6270751
15209.7949219,36.4943043
15210.5273438,36.3686636
15211.2626953,36.2380283
15211.9960938,36.1009309
15212.7265625,35.9588534
15213.4531250,35.8149882
15214.1748047,35.6599910
15214.8916016,35.4955610
15215.6103516,35.3251176
15216.3281250,35.1514904
15217.0429688,34.9854438
15217.7568359,34.8267228
15218.4697266,34.6710865
15219.1816406,34.5189851
15219.8886719,34.3724185
15220.5976562,34.2303963
15221.3027344,34.0788229
15222.0087891,33.9199693
15222.7128906,33.7512183
15223.4150391,33.5718360
15224.1103516,33.3861272
15224.8066406,33.1936275
15225.5019531,32.9994453
15226.1962891,32.8024968
15226.8886719,32.6175948
15227.5771484,32.4481542
15228.2578125,32.3061006
15228.9423828,32.1966769
15229.6250000,32.1191247
15230.3056641,32.1190262
15230.9833984,32.1452484
15231.6591797,32.2789650
15232.3291016,32.3900002
15233.0029297,32.3052840
15233.6748047,32.1804585
15234.3437500,32.0280526
15235.0097656,31.8770169
15235.6748047,31.7239294
15236.3398438,31.5797931
15236.9990234,31.4443843
15237.6611328,31.3204760
15238.3212891,31.2146577
15238.9804688,31.1326125
15239.6396484,31.0787983
15240.2978516,31.0388097
15240.9501953,31.0387306
15241.6054688,32.1346359
15242.2607422,32.7255368
15242.9140625,32.6178890
15243.5673828,32.4834604
15244.2187500,32.3364458
15244.8642578,32.1787962
15245.5126953,32.0161488
15246.1611328,31.8470009
15246.8095703,31.6818727
15247.4580078,31.5187861
15248.1064453,31.3704124
15248.7509766,31.2378610
15249.3994141,31.1231831
15250.0478516,31.0333980
15250.6962891,30.9586272
15251.3447266,30.8954197
15251.9931641,30.8477859
15252.6416016,30.8477859
15253.2851562,30.9218082
15253.9326172,30.9218082
15254.5791016,31.7251034
15255.2246094,32.7488441
15255.8710938,33.7384567
15256.5166016,33.7638166
15257.1591797,33.6892218
15257.8066406,33.6045342
15258.4550781,33.4969244
15259.1035156,33.3717376
15259.7519531,33.2446779
15260.3994141,33.1159201
15261.0429688,32.9996962
15261.6904297,32.8924581
15262.3369141,32.7866133
15262.9853516,32.6773115
15263.6337891,32.5775703
15264.2832031,32.4841790
15264.9296875,32.3877829
15265.5800781,32.2840033
15266.2304688,32.1628829
15266.8779297,32.0271532
15267.5253906,31.8859186
15268.1728516,31.7425294
15268.8193359,31.6033744
15269.4619141,31.4670727
15270.1044922,31.3329140
15270.7460938,31.1999018
15271.3867188,31.0648025
15272.0263672,30.9253523
15272.6650391,30.7985504
15273.2968750,30.6882477
15273.9296875,30.5994983
15274.5615234,30.5351176
15275.1933594,30.4714317
15275.8242188,30.4018619
15276.4511719,30.2857583
15277.0732422,30.1417461
15277.6982422,29.9841992
15278.3232422,29.8135876
15278.9453125,29.6507065
15279.5673828,29.4935058
15280.1855469,29.3452225
15280.8007812,29.2066029
15281.4179688,29.0889893
15282.0351562,29.0034266
15282.6513672,28.9473782
15283.2646484,28.9473782
15283.8789062,28.9325363
15284.4921875,28.9044914
15285.1005859,28.9044914
15285.7109375,28.9413128
15286.3183594,29.3540707
15286.9257812,29.6311092
15287.5332031,30.3784733
15288.1386719,31.1630058
15288.7382812,31.8258724
15289.3408203,32.2498378
15289.9423828,32.1720784
15290.5439453,32.0705227
15291.1445312,31.9588328
15291.7451172,31.8342827
15292.3417969,31.6989547
15292.9414062,31.5526099
15293.5419922,31.3969470
15294.1416016,31.2353628
15294.7402344,31.0765133
15295.3388672,30.9180135
15295.9326172,30.7789070
15296.5302734,30.6590824
15297.1269531,30.5485185
15297.7246094,30.4482820
15298.3222656,30.3605902
15298.9189453,30.2888366
15299.5166016,30.2296194
15300.1103516,30.1864665
15300.7080078,30.1540737
15301.3056641,30.1540737
15301.9033203,30.5231762
15302.5019531,30.8760548
15303.0996094,31.4291019
15303.6943359,32.0129738
15304.2929688,32.3135735
15304.8916016,32.2361836
15305.4902344,32.1555159
15306.0888672,32.0760202
15306.6894531,32.0217691
15307.2871094,32.0217247
15307.8896484,32.2509880
15308.4921875,32.5143471
15309.0966797,32.6041679
15309.7021484,32.8727646
15310.3085938,33.3330154
15310.9121094,34.0421867
15311.5205078,34.5499115
15312.1279297,34.9005262
15312.7363281,34.8467585
15313.3447266,34.7682509
15313.9531250,34.6877696
15314.5615234,34.6053100
15315.1669922,34.5499115
15315.7753906,34.5499115
15316.3828125,35.5002211
15316.9912109,35.4324278
15317.5996094,35.3384350
15318.2089844,35.2242704
15318.8154297,35.1047679
15319.4277344,34.9788268
15320.0400391,34.8684403
15320.6523438,34.7775991
15321.2666016,34.6948070
15321.8808594,34.6209296
15322.4931641,34.5589101
15323.1093750,34.5018079
15323.7255859,34.4610176
15324.3437500,34.4610176
15324.9628906,35.5273590
15325.5839844,36.6208687
15326.2021484,36.9344940
15326.8242188,37.2884560
15327.4482422,37.6838112
15328.0732422,38.0094984
15328.6992188,37.9595112
15329.3261719,37.8900404
15329.9531250,37.8247336
15330.5771484,37.7651717
15331.2070312,37.7208824
15331.8369141,37.7208824
15332.4667969,38.6713829
15333.0986328,39.3906555
15333.7304688,39.8159211
15334.3603516,39.7411613
15334.9970703,39.6767779
15335.6337891,39.6182307
15336.2724609,39.5763359
15336.9111328,39.5763359
15337.5517578,39.9796104
15338.1894531,40.3577309
15338.8320312,41.2507534
15339.4746094,41.1957796
15340.1181641,41.1463566
15340.7646484,41.0934491
15341.4111328,41.0627472
15342.0546875,41.0626755
15342.7021484,41.8743629
15343.3515625,42.7667961
15344.0019531,44.1440086
15344.6542969,45.5698853
15345.3066406,46.6112099
15345.9599609,47.8046112
15346.6113281,48.5756760
15347.2695312,49.9856339
15347.9296875,50.7076416
15348.5917969,51.4136848
15349.2539062,51.5431938
15349.9179688,52.3663254
15350.5800781,52.7929966
15351.2470703,52.7511004
15351.9150391,52.7077446
15352.5830078,52.6520059
15353.2529297,52.5862969
15353.9248047,52.5121403
15354.5947266,52.4265196
15355.2685547,52.3267976
15355.9433594,52.2191442
15356.6181641,52.1047064
15357.2958984,51.9863417
15357.9746094,51.8625547
15358.6503906,51.7387328
15359.3300781,51.6114517
15360.0126953,51.4793310
15360.6953125,51.3434866
15361.3818359,51.2049717
15362.0683594,51.0647262
15362.7558594,50.9262498
15363.4404297,50.7891231
15364.1318359,50.6499790
15364.8251953,50.5098609
15365.5195312,50.3676729
15366.2148438,50.2234781
15366.9111328,50.0774021
15367.6054688,49.9301669
15368.3066406,49.7778658
15369.0078125,49.6232698
15369.7109375,49.4671624
15370.4140625,49.3108800
15371.1210938,49.1537772
15371.8261719,48.9974153
15372.5371094,48.8416971
15373.2490234,48.6877545
15373.9628906,48.5384889
15374.6777344,48.3941888
15375.3955078,48.2601093
15376.1093750,48.1445458
15376.8281250,48.0496483
15377.5488281,47.9810938
15378.2695312,47.9365583
15378.9912109,47.9364853
15379.7128906,48.9234543
15380.4365234,48.9284815
15381.1562500,48.8675223
15381.8837891,48.8021210
15382.6142578,48.7343875
15383.3447266,48.6720166
15384.0771484,48.6254190
15384.8105469,48.5891650
15385.5410156,48.5222252
15386.2753906,48.4356180
15387.0097656,48.3381389
15387.7451172,48.2309115
15388.4814453,48.1297764
15389.2187500,48.0354261
15389.9541016,47.9553509
15390.6943359,47.8933745
15391.4355469,47.8373161
15392.1767578,47.7780776
15392.9208984,47.6959924
15393.6650391,47.5975632
15394.4052734,47.4941519
15395.1513672,47.3808656
15395.8984375,47.2697815
15396.6455078,47.1608943
15397.3945312,47.0504288
15398.1435547,46.9386720
15398.8925781,46.8192331
15399.6376953,46.6906487
15400.3857422,46.5637560
15401.1337891,46.4388080
15401.8808594,46.3101105
15402.6279297,46.1778404
15403.3750000,46.0350143
15404.1162109,45.8864461
15404.8623047,45.7306138
15405.6074219,45.5694650
15406.3525391,45.4061791
15407.0966797,45.2411847
15407.8378906,45.0761971
15408.5722656,44.9106930
15409.3105469,44.7447651
15410.0488281,44.5781257
15410.7851562,44.4125094
15411.5195312,44.2466137
15412.2519531,44.0816694
15412.9804688,43.9167717
15413.7119141,43.7517358
15414.4433594,43.5859565
15415.1728516,43.4198109
15415.9013672,43.2529544
15416.6298828,43.0865957
15417.3574219,42.9195626
15418.0810547,42.7540637
15418.8066406,42.5903427
15419.5302734,42.4292621
15420.2548828,42.2686923
15420.9785156,42.1108013
15421.7011719,41.9557781
15422.4208984,41.8042345
15423.1445312,41.6527784
15423.8671875,41.5069765
15424.5908203,41.3645289
15425.3144531,41.2232891
15426.0380859,41.0859600
15426.7568359,40.9455961
15427.4804688,40.8004364
15428.2041016,40.6515739
15428.9277344,40.4991399
15429.6513672,40.3412155
15430.3750000,40.1781722
15431.0937500,40.0149534
15431.8173828,39.8475784
15432.5410156,39.6805127
15433.2646484,39.5138683
15433.9882812,39.3513860
15434.7128906,39.1931212
15435.4375000,39.0353181
15436.1582031,38.8767233
15436.8837891,38.7153879
15437.6103516,38.5523090
15438.3359375,38.3858403
15439.0634766,38.2154194
15439.7900391,38.0471962
15440.5136719,37.8798006
15441.2421875,37.7135008
15441.9707031,37.5493715
15442.7001953,37.3855390
15443.4287109,37.2228190
15444.1552734,37.0572299
15444.8759766,36.8873542
15445.6015625,36.7147400
15446.3261719,36.5390917
15447.0488281,36.3665563
15447.7695312,36.1953936
15448.4882812,36.0230281
15449.2011719,35.8504068
15449.9179688,35.6756272
15450.6318359,35.5004953
15451.3437500,35.3230969
15452.0527344,35.1414134
15452.7597656,34.9618905
15453.4667969,34.7828063
15454.1669922,34.6121252
15454.8681641,34.4490064
15455.5644531,34.2947508
15456.2597656,34.1495179
15456.9550781,34.0060700
15457.6474609,33.8661884
15458.3310547,33.7278489
15459.0166016,33.5874237
15459.7001953,33.4400308
15460.3837891,33.2856648
15461.0654297,33.1302466
15461.7451172,32.9737600
15462.4199219,32.8238701
15463.0976562,32.6793495
15463.7744141,32.5393931
15464.4501953,32.4028573
15465.1220703,32.2775961
15465.7900391,32.1668294
15466.4531250,32.0688254
15467.1181641,31.9862539
15467.7822266,31.8877242
15468.4443359,31.7715032
15469.1035156,31.6661165
15469.7626953,31.5729755
15470.4208984,31.4973462
15471.0742188,31.4393998
15471.7285156,31.3672967
15472.3808594,31.2749074
15473.0322266,31.1916472
15473.6835938,31.1203653
15474.3339844,31.0573702
15474.9785156,31.0051807
15475.6250000,30.9270317
15476.2714844,30.8296197
15476.9169922,30.7251755
15477.5615234,30.6153812
15478.2050781,30.5186706
15478.8427734,30.4359528
15479.4843750,30.3800802
15480.1259766,30.3800163
15480.7666016,30.4499237
15481.4072266,30.3735000
15482.0478516,30.2936598
15482.6835938,30.2110567
15483.3242188,30.1535473
15483.9638672,30.1535187
15484.6035156,30.4083535
15485.2431641,30.3248735
15485.8828125,30.2441173
15486.5224609,30.1609599
15487.1572266,30.0780535
15487.7949219,30.0007966
15488.4296875,29.9142933
